3621.77375,3361.93625,3157.9925,3025.255,2954.9925,2918.56375,2984.9375,3157.41,3239.02,3392.94,3622.75,3940.975,4214.9925,4421.95875,4567.87,4690.6425,4793.01125,4838.8375,4709.7325,4486.9325,4343.47625,4212.7675,4084.32625,3885.25875,3592.08,3381.27625,3217.4625,3073.4175,3006.17625,2974.045,3024.55,3129.35,3220.5625,3324.36625,3489.30875,3719.35375,3910.62375,4067.1225,4203.185,4399.1325,4393.77625,4383.34375,4295.44625,4202.7125,4057.79125,3902.83375,3836.10375,3638.16625
617.096625,514.0275,473.032875,385.81275,258.961625,233.291,209.109,209.710375,185.17475,222.334625,238.34175,357.59325,449.817375,453.789125,516.4105,542.23525,583.16625,578.79175,539.4655,553.354,599.725,587.301375,505.38425,407.693375,473.12699999999995,430.232875,432.82175,341.098875,262.046125,241.408875,209.72175,197.152625,193.285875,222.64675,247.043875,329.4695,418.230375,432.27,450.176875,554.793625,573.63575,562.339625,584.323625,608.312125,635.072,625.39225,564.35025,463.319375
36657.3125,33497.3125,31815.9875,30554.45,29593.2375,29240.5375,29665.8875,30990.55,31453.8875,33346.15,35702.3125,38639.425,41347.8125,43028.4375,44487.85,46070.9875,46491.7875,46998.4625,46827.3,46029.4125,44585.1125,43210.9125,42510.575,40091.075,36080.75,33002.0875,31734.95,30865.575,29873.4875,29540.8625,29878.5625,30712.2375,31331.3375,33664.5125,36197.55,39272.3,41814.5375,43411.4125,45573.9375,47200.425,47560.2625,47675.8875,47065.7625,45818.0125,44269.7125,42513.0125,41529.55,38987.0875
35802.175,32685.9375,31102.2625,29811.4625,28849.975,28517.8875,28952.8375,30243.9875,30759.6875,32634.175,34977.325,37821.75,40425.575,41929.1625,43168.375,44215.5875,44326.1,44830.375,44725.3375,44196.2875,43185.525,42082.9375,41415.2,38981.3,35063.7875,32107.6125,30977.775,30149.125,29144.7125,28841.025,29195.1,29993.7875,30684.7875,32972.8625,35473.2875,38446.6625,40876.675,42232.4,44178.5,45456.5125,45485.6125,45474.65,44962.1,44055.1,42923.9625,41443.1125,40497.7125,37997.2875
1030.495,974.99075,982.871125,974.613875,947.693875,960.576375,1006.833625,1030.00375,1053.8775,1146.56,1285.91375,1311.8475,1354.74875,1381.0025,1379.52,1350.6025,1496.67,1670.9875,1764.43875,1667.91,1438.06,1340.92625,1246.35,1144.38,1034.57,966.69825,975.458125,966.278625,948.295125,945.675875,973.837375,990.033125,1032.7025,1120.6675,1184.74875,1228.195,1304.58,1326.3675,1359.85875,1437.29875,1651.08375,1754.3225,1742.1075,1687.74875,1381.5025,1365.71125,1309.845,1195.60875
6243.35625,5967.605,5421.9325,4933.3375,3959.02375,3660.35125,3340.68,3158.75,3131.14125,3218.6925,3445.1475,3771.14875,3912.37625,4243.6175,4591.46375,5062.03,5300.08,5590.83875,5774.17625,6100.91375,6229.3475,6213.88,6129.56875,5993.135,6027.925,5681.555,5312.98625,4868.8425,4119.42,3763.06625,3525.5575,3457.48125,3462.9275,3666.17125,3767.3175,3893.45375,3851.9375,4136.36375,4632.3525,5044.53,5195.345,5459.34125,5738.4475,5758.6425,5760.32125,5764.015,5705.07125,5599.2
22645.1375,21630.825,20505.4,19134.275,17461.725,16466.8,15908.85,15778.925,15892.0625,16380.55,17118.85,17924.9375,18441.525,19304.75,20065.4,21012.7,21492.6125,22273.075,22968.275,23760.0,24030.9,23745.475,23278.2375,22817.825,22917.625,21610.5125,20516.4125,19297.225,17538.9375,16412.0125,15870.2875,15817.825,15940.775,16449.5375,16940.0375,17439.9,17663.2,18767.7875,19789.175,20610.075,20878.125,21529.8875,22240.5,22603.2375,22894.5625,22709.2125,22145.475,21747.6375
35085.525,32366.2875,29998.125,28302.15,27281.4625,26572.4125,26312.3375,26857.6,27873.45,28906.9,30715.0875,32621.925,35029.975,37273.975,38895.4875,40541.7375,42144.7875,42906.5,43162.6875,42842.2875,41480.7125,40179.775,38713.2125,37707.9125,36013.95,33526.9,31175.25,29507.1125,28194.325,27414.8,26958.0125,27245.6375,28070.8125,29043.8625,31219.725,33236.7625,35728.5875,38006.9,39931.5125,42065.2875,42970.3,43565.1,44107.475,43303.65,41923.35,40614.2375,38987.825,38061.625
339.237375,317.1215,309.789125,304.873625,290.707125,288.866125,298.258,314.611375,330.657625,356.5345,380.610625,398.989375,396.95425,391.726125,413.9495,444.404375,424.5825,402.19300000000004,390.88525,369.049625,360.390875,371.442875,357.640625,360.554375,337.705125,311.965125,303.94325,284.7825,278.98475,281.52525,285.72725,302.498375,319.494375,340.126125,368.54225,391.148875,369.019125,404.046375,454.930375,459.422375,453.259875,452.49925,471.736625,457.42975,427.99975,435.264375,424.736375,422.285875
2712.05375,2443.8,2365.53375,2311.76875,2265.28125,2261.12375,2346.795,2522.7975,2670.8425,2846.59,2997.09,3169.8625,3280.56375,3388.55625,3412.71875,3414.49,3453.82375,3356.215,3334.465,3286.94875,3302.94,3338.37,3249.3425,3043.61,2801.035,2529.5525,2403.9725,2330.6925,2271.45625,2264.05625,2342.18375,2455.27875,2558.88875,2677.27875,2816.7125,2952.04,3001.2025,3051.24625,3141.075,3203.2725,3267.0875,3255.62,3288.57,3220.37375,3109.84375,3201.1575,3154.07125,2999.7975
1673.9225,1538.41,1526.7,1408.08875,1343.67,1241.14875,1231.7675,1261.0875,1250.3925,1328.9475,1448.985,1539.34,1591.48375,1589.69375,1668.995,1665.885,1675.88,1682.66,1707.29875,1727.87625,1702.20125,1649.04625,1588.5775,1581.05125,1590.43875,1427.5875,1378.45375,1326.80375,1253.18375,1186.62625,1158.1725,1187.6175,1219.58875,1291.69,1458.79125,1453.32875,1452.7825,1531.305,1615.56125,1655.59375,1673.50625,1678.09,1698.06,1700.93375,1695.14125,1668.20875,1645.6725,1639.5525
380.285125,356.135625,333.509125,263.590125,225.995125,217.935375,220.46925,219.08325,219.47675,233.826625,256.78925,288.16925,317.291375,349.05225,351.660875,381.5095,381.553875,430.895625,425.84775,429.726875,428.04775,416.458875,397.173875,375.842875,360.992125,332.9765,309.035875,257.695125,240.9085,215.4025,217.952,221.8905,224.251625,234.33925,251.954625,281.379375,297.964625,303.71425,327.51475,335.26925,352.183875,383.2245,398.746625,394.292,404.087375,405.274,403.37625,395.62875
276.0985,191.567875,117.20475,97.773025,101.8284125,80.9616375,75.87075,77.993675,77.9299125,78.7216625,77.15965,83.8021625,91.7152625,103.735675,84.9325875,132.925125,214.06599999999997,265.13225,263.49625,236.355875,260.8255,262.139125,265.483375,276.7855,205.489625,187.6305,179.482625,93.613375,84.083025,81.1760375,77.2623625,75.5107625,73.7242625,76.6201375,80.74435,78.361075,86.0404625,90.539375,94.2368,171.12375,189.796375,212.72,214.388875,233.207,248.263,239.445125,234.55875,242.31725
22710.2875,20820.1375,19650.4375,18947.1375,18320.6375,18125.9,18279.8375,18720.375,19183.3875,20294.8875,21536.75,22983.8625,24246.6,25249.675,25801.3125,26145.2625,26755.075,27410.3875,27685.4125,27640.6875,27555.7875,26869.75,26700.15,25674.75,23344.05,21304.6625,19879.65,18763.9125,18442.65,18100.1625,18158.1125,18404.775,18643.7375,19818.275,21519.4875,23230.95,24872.8125,26260.6375,26840.1375,27500.375,27696.725,28164.4625,28260.4625,28048.9375,27714.175,26517.325,25909.5125,24641.4375
566474.0,522341.625,488348.625,464549.625,441833.375,431175.875,434125.0,449327.625,467172.0,490589.625,520405.25,554895.0,588572.75,616648.375,641171.875,659490.875,673071.75,681403.0,685028.375,679344.25,666720.375,650080.125,632785.875,602549.625,562913.0,521874.125,488473.25,460684.75,441639.75,432272.0,433836.5,446522.375,463990.625,488249.0,519116.25,555037.75,589241.625,619080.375,644619.5,664114.25,676584.875,684727.625,687041.75,679379.5,663527.25,644096.875,623491.0,595102.0
5465.22625,5207.27625,4958.95,4797.25125,4597.71625,4625.39125,4571.93625,4585.2675,4638.94625,4737.15125,4684.8925,5142.02375,5304.265,5368.81875,5496.37625,5348.1025,5662.58125,5597.815,5696.545,5773.61875,5759.5225,5760.325,5652.53125,5619.015,5586.31625,5264.84875,5031.7175,4870.02625,4709.075,4733.49125,4729.1525,4881.54875,4716.93125,4783.6025,4672.07625,5143.99625,5281.655,5320.27,5457.01875,5301.05625,5586.33625,5672.37125,5786.53875,5791.5175,5722.24875,5653.0,5532.0175,5410.43875
1629.7025,1390.7825,1227.35875,1021.3255,759.957375,666.26825,658.967,637.09925,721.748875,861.114625,990.139375,1114.07625,1104.37625,1091.365,1105.6625,1181.635,1212.32,1447.8,1608.5775,1749.2875,1831.78375,1749.22375,1650.00625,1560.9025,1715.40125,1442.24,1332.045,1218.80625,823.232375,711.438125,662.397375,637.804875,676.066,712.635875,789.43,901.6489999999999,919.848375,1054.08625,1074.03375,1141.86,1117.85625,1297.41125,1513.22375,1600.17625,1748.80125,1745.47625,1602.01875,1439.31625
21.9889875,37.4139625,110.5415,340.15225,898.597125,934.856625,1199.74625,1818.66625,3379.19,4070.0575,2968.17375,2997.85375,2832.7775,2413.35125,990.1705,473.47225,294.995625,263.130625,130.691,95.715625,61.749725,53.6557625,80.07595,20.0261125,17.8109875,37.695325,130.32675,379.476125,885.753375,1012.385625,1410.55375,2018.01125,3587.22625,4434.4325,3413.8375,3247.17625,2971.58625,2757.79875,1132.625,555.0319999999999,309.789125,244.78175,254.259875,146.1795,69.51345,74.222875,106.16675,21.1987875
17.1586125,23.688475,80.1699125,202.27900000000002,551.524625,625.28525,885.080375,1353.75,2392.49,2983.5725,2037.3825,2075.7425,1794.64625,1712.94375,891.467375,414.59875,242.3425,190.9235,107.187375,72.5205625,47.8133375,22.192175,34.8382875,16.7689375,17.8563,25.0063875,85.608025,191.94425,549.29325,670.8725,1011.927125,1488.3675,2693.83625,3267.97,2364.24375,2189.345,1969.0125,1857.9525,1017.545,447.24725,283.259875,179.661875,170.167625,98.83495,46.3866375,32.8849625,31.7907125,19.5395125
52.4858125,61.421225,217.31375,322.190125,661.60675,604.696375,839.81625,1233.51125,2125.3075,2555.0725,2200.52125,2093.4275,2152.5225,2329.00625,2215.5975,1596.42875,1667.74,1174.93375,677.2165,485.1515,155.374,88.15155,62.1461375,52.1013125,41.896375,63.51515,207.72575,285.93625,613.181875,585.9455,858.9315,1296.10125,2211.205,2776.17125,2264.35375,2231.38625,2245.9825,2353.515,2272.27125,1870.91625,1518.94,1121.00625,837.4860000000001,478.59075,247.61625,115.43175,79.8651875,50.5693875
39.2279625,60.2621375,135.048625,372.288,876.473125,1054.01625,1417.14625,2031.00375,3274.53125,3825.675,3088.08875,3311.8525,3100.6475,3031.21125,2043.32625,1226.55625,919.71075,733.749625,477.748125,383.711125,172.509875,79.8735625,40.3838125,42.781225,43.8340875,75.3417125,179.265,431.237875,939.7835,1079.3375,1515.32625,2239.24375,3552.3675,4073.19625,3475.33,3586.93375,3421.875,3452.56,2513.375,1528.72375,994.5395,753.895,730.458625,512.161375,255.455125,138.265,92.986125,44.9906
33.5535875,78.9269375,270.935375,744.862375,1709.435,799.833125,607.891375,853.844125,1327.2475,1338.64,1192.54375,1262.29375,1650.54875,2633.5,1517.7425,828.5455,614.19175,635.457,438.039125,332.4195,91.1597125,29.1426125,28.8831875,35.5791375,39.32985,95.1805875,274.442375,791.6165,1757.49,941.73525,952.1605,1154.89625,1630.50125,1688.46125,1499.49625,1589.81,2079.17125,2803.685,2059.23875,1257.07375,707.9875,646.93075,586.42825,425.164,133.630625,60.2475,52.3762,26.64495
62.08415,106.1665,454.4065,1143.56875,2748.35375,1210.48875,770.0525,946.39075,1898.6425,2037.735,1515.88875,1479.155,2080.79,3341.3275,1716.58125,843.594375,677.640125,716.201625,459.96675,318.39525,114.060125,55.0910625,29.4838375,23.774375,43.3070375,109.96799999999999,492.0125,1195.1525,2763.4825,1279.08,774.757,1037.4425,2140.9525,2216.83875,1694.74125,1632.15625,2116.66375,3472.215,1853.79375,982.7310000000001,718.317625,725.87375,577.57225,370.202875,160.530375,86.2156875,41.7498625,29.47025
12.1475375,20.323475,42.7792125,92.6904375,149.758375,164.313,324.11575,594.271875,991.0035,679.535625,897.708875,1095.211625,585.476375,473.548,756.44625,601.853625,239.7745,240.579375,263.168625,152.609,32.015175,28.3600375,33.83225,32.820575,41.888725,56.6526875,75.6685125,259.518625,132.74175,208.289625,258.676375,602.776625,564.1425,474.147125,409.633375,654.699375,334.503125,268.351,222.13475,217.88475,90.065325,58.6556875,28.9414625,21.1174625,16.332175,9.94017125,10.89895375,12.2623125
9.6523525,17.6492375,69.736225,94.045925,141.08375,53.9684875,38.9053625,56.279625,106.84975,99.7729125,58.6972,106.61475,102.197425,150.83225,83.0565375,47.5298625,23.1461625,22.073775,11.3106625,14.1981875,9.65924875,10.5525,10.796575,10.53985,9.32520625,19.5182875,95.157225,86.2958375,138.822125,68.1564375,43.909175,56.7310125,121.301,105.005,72.23045,122.6105,120.93825,137.769,100.92135,61.91825,26.2787,24.042325,37.9884875,27.1878625,11.5450875,10.5698125,10.467525,11.1676625
10.43725,40.7171625,295.022125,558.34275,1331.605,619.835875,239.59375,229.768625,813.0635,751.18925,358.687625,469.376875,727.820125,1091.22125,376.533875,152.947125,72.7953625,36.583525,19.36635,25.29215,14.5489,10.9965625,9.9868025,12.0341625,10.0491975,49.3527375,346.023375,520.7085,1261.37125,592.076875,234.847625,251.51125,842.31975,766.688125,389.554125,520.522875,764.022375,1058.1575,399.038,165.9505,77.5953,41.1159,69.31865,39.766775,17.649175,12.4868,10.8588875,10.453825
13.2515625,26.0777,115.81375,456.381375,855.069875,370.502875,234.35,195.589375,497.740875,457.01075,249.260875,304.394875,551.298625,933.035,439.635375,210.0075,121.256125,71.5617125,45.117525,24.96085,16.261025,15.9052,11.9025875,12.170875,11.83655,25.8845875,125.644625,422.854875,822.0415,367.063625,185.163625,195.39975,473.605875,426.2785,249.346875,281.33025,509.21725,876.45025,466.109375,222.267125,105.40275,72.03815,143.4025,38.7839625,21.583425,17.2070875,17.3368875,12.61645
9.738222500000001,9.31563375,23.33565,33.899375,35.172775,35.1296125,48.391625,51.416175,134.23875,122.736625,81.4167125,60.8178625,69.27735,57.6472875,44.55075,63.84765,31.594225,32.213525,31.06155,11.3042375,11.4284625,11.3470375,10.46873125,10.342075,9.78496625,9.50858875,17.6437375,23.234425,33.563925,26.685975,49.50775,66.133725,146.95575,143.656875,111.5585,129.138375,61.2258625,59.9131625,72.5728375,84.4889875,36.4085125,43.900575,53.4889375,12.6996,12.121275,10.72445,12.4586,9.349805
9.25432875,11.6798125,34.497425,72.567525,117.602625,95.476875,110.1885,109.935375,298.968375,340.344125,222.784375,180.339875,185.193125,160.20975,117.410375,113.2165,98.1819375,100.5445125,73.8474375,25.3121875,13.782675,11.9483875,12.78365,12.2765375,9.7358375,11.2197625,32.635999999999996,68.8464625,111.0735,104.030625,115.3705,157.229375,319.298875,337.43475,262.1275,261.027,158.875625,143.370125,160.03799999999998,165.883875,91.8315125,99.1357125,111.032375,64.146575,17.7296625,13.9970375,15.3975625,13.848575
14.5917375,91.610175,603.8795,2069.69625,4506.40125,2238.49875,846.748125,720.5255,1066.52125,1197.24,899.07125,1084.585,2070.3325,3683.84375,1629.4075,477.419625,259.565625,119.09899999999999,55.9248875,48.4538125,22.03785,12.0136125,12.2722125,13.7387625,20.315075,95.47315,585.051625,1948.79875,4242.36875,2047.2775,820.264875,706.138875,931.216,1054.45875,823.023875,966.470875,1934.58375,3436.45,1532.56375,515.765625,245.941875,116.48975,72.7256125,57.0906,22.369575,17.4737125,13.1964625,10.673075
42.7543375,45.5072,148.892375,330.16775,771.085625,414.926625,289.96925,294.78425,514.394625,595.057875,481.925875,474.691375,623.51975,1060.87375,604.85875,380.119125,324.93875,382.885,250.3545,178.613625,66.0808125,32.464225,18.651925,21.7240625,40.3781,47.0588625,141.639,333.9495,746.081625,399.467,285.15425,423.45175,617.914875,703.2080000000001,548.825375,558.14,645.973125,1118.805,639.294875,425.443875,335.5515,334.852375,286.42375,197.424375,80.079325,33.6684,32.9255875,23.7874
21.2790875,31.594675,92.3231125,270.144375,556.177,462.995625,509.9675,807.840375,1353.0825,1549.9025,1353.12875,1357.90625,1483.30375,1623.98125,1141.14,798.7365,716.054875,435.544125,265.208875,143.68925,76.373175,39.021075,32.222225,28.052025,25.645325,27.4189125,82.3433,251.156875,550.212875,430.124875,560.912625,826.9110000000001,1436.44125,1625.9125,1406.7625,1393.42625,1547.2625,1665.95875,1288.335,860.068625,711.66225,468.952875,313.268875,183.405125,83.89325,41.2714125,36.53795,35.3238375
19.2143625,43.3548625,109.866375,424.613625,972.7835,898.8575,1009.182875,1395.935,2526.375,2810.68375,1778.69875,1407.53,1248.29625,1243.88,567.6265,283.018875,198.292,143.127875,119.724125,76.5835625,40.0417,33.062975,31.0387375,16.3451375,16.515125,35.4875,99.4950125,407.280125,974.036875,886.9675,1106.39125,1405.3575,2519.09125,2758.31,1768.2325,1436.46875,1399.17875,1397.99625,692.24225,355.359875,202.242125,166.1845,202.42700000000002,132.59525,57.4754875,47.68265,22.1029375,17.4617
23.3837875,60.52075,256.045375,880.86125,2025.4,1005.125625,714.121125,677.6519999999999,1504.705,1471.6575,788.711,698.34975,815.185125,1480.86,809.1065,283.20725,158.580125,146.43325,106.478375,69.1666875,30.5717125,19.4934125,17.0747625,20.8875625,21.5090375,71.1044375,251.977125,848.239125,2017.10125,1019.245125,789.828875,737.595,1556.11875,1433.875,930.128,738.178875,809.791875,1465.7,773.227375,353.938625,155.68525,109.438375,241.382875,88.1558375,30.631325,18.646175,22.90125,20.58415
16.761775,64.8003625,265.98475,921.14175,1851.78875,892.050625,510.897125,518.092125,843.17525,869.54825,597.959375,656.36275,1076.03875,1684.72125,721.062,271.32025,137.918,102.1430375,72.0720625,54.8052125,19.0494125,17.1696875,17.9213,13.48155,11.968225,55.78715,237.3115,867.312125,1671.15625,882.277625,508.031875,471.888875,807.338625,803.12975,644.246875,691.79875,1086.23625,1679.47,808.619375,331.53575,139.460375,106.21375,128.975125,71.7628125,21.448375,13.4990875,17.7567625,12.67305
15.4956,18.563875,44.637975,103.0865,270.156375,206.8015,344.7535,533.185375,822.37275,929.61625,837.022875,829.868125,695.460875,855.838625,847.17075,746.851125,653.373375,494.99275,299.568,131.90200000000002,87.7856875,48.00545,23.1346125,20.20005,13.4837,17.0231375,41.96195,97.0714625,284.529125,239.860375,325.11625,514.412125,862.12275,904.6015,825.84275,743.61625,696.964125,876.195875,931.142125,880.2130000000001,720.860875,541.24675,399.365875,178.908125,110.31825,65.2390125,27.9405875,28.3804
55.0884875,115.5835,121.6185,248.92225,315.993875,601.831625,564.273125,424.5855,417.3105,418.80875,493.37300000000005,540.8,478.68475,406.600875,321.28025,174.48225,88.3305125,50.5048875,32.1476,18.9369875,10.8757625,16.1087,16.5575375,22.1583875,60.0753,126.49125,137.0215,202.704125,294.638875,644.1469999999999,591.827,419.661375,354.19125,384.11475,437.37175,528.353875,510.906875,438.611375,352.98375,238.242125,133.874125,87.1429875,44.57155,27.8653,28.0760375,18.7102125,14.8564,29.778275
67.4933375,47.4119375,109.595,175.739625,350.75875,337.505375,403.711625,591.65225,1233.915,1165.64625,877.764375,773.979375,870.67175,1021.48,974.35875,737.646375,674.250625,569.11825,429.01375,263.360375,133.6875,117.10875,59.0989,76.7354625,31.940625,45.721375,119.848125,182.26025,385.777125,318.51225,416.18175,612.675625,1202.4175,1260.93125,888.445125,831.239375,958.92225,1099.575,1071.36375,946.872125,753.9925,663.225125,450.144875,303.42400000000004,163.7665,137.233375,81.11815,71.4477875
39.9849125,120.133875,546.051375,1554.0875,2792.13125,1964.62125,2004.82,2229.0925,2965.23375,2931.22,2515.695,2637.42,2799.99125,3640.92375,2521.85375,1580.35,1229.52625,1016.2025,705.8765,386.279,159.7945,53.9637375,55.016975,38.80045,31.0655125,126.335125,532.414375,1495.42,2731.46125,1801.74,1863.9025,2083.03375,2846.57875,2866.405,2506.4175,2587.09875,2910.13375,3841.50625,2876.20375,1965.91625,1422.16875,1210.605,773.93925,543.186625,168.176,62.979575,30.109275,35.972575
15.352575,39.1407875,157.81475,483.90325,1159.9325,840.99475,497.34625,422.590875,693.972625,632.878125,420.469,455.56025,583.1315,924.6805,485.925,223.703625,171.894125,119.02799999999999,70.6860625,64.6930625,32.242675,22.642675,16.7994375,14.2139625,14.2564875,37.7873375,172.02700000000002,527.168625,1171.9875,899.104625,568.67025,461.17199999999997,730.28025,645.6555,475.026,486.26300000000003,546.521875,882.759375,548.943625,313.987875,171.632875,151.333625,102.90575,67.7136375,34.0225875,19.157225,16.08495,16.51775
28.2405125,137.701125,569.1080000000001,1618.98125,3281.29375,1737.3625,1352.345,1107.7575,1733.01875,1549.505,1153.99875,1376.815,2362.8825,3743.20875,1964.545,864.534125,524.61075,382.2905,236.403,120.86325,59.9305625,17.2702125,16.3826375,16.737025,27.75095,171.314875,645.081125,1827.035,3457.61125,1908.64375,1290.30875,1122.34625,1706.43875,1576.4325,1200.94625,1490.72375,2412.21,3794.95625,1967.26125,960.141625,577.001375,412.272625,254.815375,138.770875,67.5554375,19.3384625,17.543375,13.272175
12.17075,52.9684,157.91575,293.7695,478.15325,305.34625,300.369625,309.631375,581.917375,676.947,504.19375,589.295375,594.56025,858.615125,779.54625,268.031875,157.415375,100.618725,66.74145,63.555675,25.8416625,15.871225,13.5828375,21.8423625,15.7603,38.105725,193.195,365.471,529.283125,309.653375,285.28275,352.61425,625.13775,660.2895,576.72075,568.365,618.095625,1000.45575,747.4965,322.796375,213.69975,135.042875,104.54375,104.899375,30.34855,19.182725,15.94065,16.030475
188.62775,392.273125,417.368375,511.01675,588.752125,900.697875,771.74075,596.39175,532.265875,520.045125,509.19825,399.1275,331.501,249.80025,198.72875,153.949625,100.8670625,91.405275,96.4026625,43.273125,37.7671125,30.9209,76.8750375,155.034875,351.288375,604.878875,650.188625,901.0355,1128.2025,1951.335,1762.51625,1085.09125,694.32525,534.257125,536.541375,502.89,387.043,309.001125,235.17675,161.883625,129.8305,73.0296375,65.2444,48.671025,41.1793875,27.84785,49.2510125,90.4934375
18.4310875,20.1227875,32.8514625,82.661875,161.014375,102.486875,110.95425,94.3127375,132.131875,140.84975,136.91125,126.00025,118.890625,202.100875,158.26,125.352625,112.7295,70.8052875,57.858175,34.6844625,28.779225,27.8900125,13.49405,16.0268625,16.0591125,19.0425125,49.2783875,116.566375,205.8565,208.33325,211.4485,253.263875,325.897625,304.047875,211.900125,197.99375,182.200625,262.64625,207.135,152.4655,120.745625,104.237375,68.2927125,51.8595,33.4847125,21.8058,16.4219,17.0479
573.860625,1365.59125,918.3075,748.7655,917.145625,1176.01875,1297.8075,1210.32625,1107.83625,1399.8325,2411.97875,1237.24375,856.265625,397.165625,618.065,517.408875,111.12375,70.585,33.7967375,23.896825,38.2224125,43.65025,106.508875,285.53975,738.414,1656.34,1254.185,898.4689999999999,1043.9075,1340.4175,1458.42875,1407.54375,1273.3725,1406.5475,2562.15125,1515.81,807.052875,523.09125,608.35975,474.507625,146.963375,74.7258125,38.57015,23.3624,33.870325,45.6410125,103.479,271.539875
12.10205,20.6736,49.5098875,133.741875,168.371375,283.498125,474.6515,615.264,818.76025,947.3705,894.075375,937.78025,1078.99125,795.6010000000001,675.92075,540.0695,402.482625,381.565625,248.781375,157.07075,128.686375,117.558875,89.4375375,47.2293625,37.1099125,112.48225,87.5963875,202.82275,811.326125,690.17175,967.618625,723.496375,876.29275,1006.219875,860.88,849.865625,777.96725,574.5775,316.35200000000003,219.028375,130.670125,114.3925,82.299425,53.0209875,37.428225,20.8694375,15.0329625,12.4221625
193.564625,146.680125,127.88775,106.57825,99.58825,218.725,371.354375,463.285625,615.56475,722.363,710.564125,774.77,656.7355,640.172625,625.569625,622.8175,622.061375,537.591125,406.45825,341.48199999999997,199.5065,150.740125,182.964125,55.1083,44.3416,46.711675,51.1127125,114.379875,259.0065,254.727125,349.44225,517.4415,809.587,760.299625,639.290125,603.563625,568.738625,655.912625,656.619875,627.27675,548.59075,443.193625,348.714,220.550375,121.66675,71.5695,48.9738375,33.391525
22.39915,17.730175,36.445075,81.3574875,193.311125,185.208375,292.879375,293.030375,463.717625,566.93075,553.699875,553.4165,434.46775,575.428875,670.550125,715.82825,824.6110000000001,798.128625,522.05325,324.5325,126.3015,56.0499625,30.09185,15.3376875,20.8578,16.374625,33.6921625,82.3060375,182.035,219.048875,305.109375,346.980375,559.032625,627.18425,681.603125,674.60075,567.091125,608.1709999999999,732.552125,1036.05875,1423.6875,1529.46375,1192.15875,910.258,432.69599999999997,208.25675,78.086175,43.807375
107.016,78.698925,94.5266625,291.039875,412.17475,615.291125,800.492875,870.054625,1086.125,1317.32,1278.9325,1433.73,1792.845,2258.24,2034.6925,1592.375,1363.40375,1241.7975,1390.21,965.216375,626.093375,422.41725,325.332,212.928875,171.737625,105.34700000000001,100.2888875,248.51625,390.6195,637.56525,964.675875,1050.0225,1501.7325,1476.28625,1652.6625,1808.33875,1866.51125,2315.04,1694.705,1303.92125,1216.6875,1074.39875,821.871125,426.721125,189.422375,95.1511125,46.12585,35.49925
13.6943125,33.6220875,116.870125,266.277375,565.191375,321.835375,196.495125,210.72675,314.011875,289.646375,232.47400000000002,271.251625,451.8815,439.846875,202.3095,87.5839625,86.3086375,85.1244,61.1541625,42.409275,23.38605,14.8394125,11.7346375,12.6327125,19.8223375,56.9736125,110.6715,264.342,468.241875,293.933625,208.682125,257.970625,324.131,256.330875,196.53575,233.7395,388.589875,421.999125,253.63025,130.951,95.4917875,110.25575,93.00435,71.13975,30.0058,19.8385625,15.4671125,13.220625
16.11115,28.7413875,68.9648125,139.501125,253.944875,177.903875,172.080375,200.146375,309.60225,245.46925,211.693125,206.078875,208.910875,281.609875,164.355875,78.9198875,78.7056875,63.138025,35.3055125,26.9993,19.9213,12.9818125,11.6424875,10.4553625,16.8195875,30.578525,73.302425,142.238375,254.016875,140.411,140.428375,199.51775,359.60025,270.9185,195.09375,206.390625,255.413375,285.9195,182.8105,92.2674375,96.1304625,75.8701,36.8240125,35.772575,23.6185,13.14225,11.916575,9.58812375
92.7796875,125.35925,215.208125,379.8065,681.384625,1178.4975,1747.0,2319.85375,3017.5725,3595.80875,3616.48375,3806.97375,4245.6925,4040.075,3780.055,3463.965,3151.1725,2622.33125,2578.21375,1462.38625,864.622,446.242625,270.28075,227.88925,108.700875,91.112575,127.692375,231.73175,565.08275,1198.56125,1730.75625,2447.16375,3197.6125,3707.375,3787.8,3575.03,3529.93625,2831.16625,2516.97,1893.95125,1577.27,1194.2475,724.61225,389.388875,212.7785,120.128875,50.3215125,47.410325
14.1750375,21.8413125,87.0143625,278.958125,771.458875,517.344625,559.827375,568.143375,964.2545,889.420625,510.352125,550.84475,575.630375,844.8760000000001,441.067375,268.869625,186.5555,203.292,112.60625,104.39875,54.4261125,31.3478125,21.1808,18.14405,18.373575,19.618,85.09325,247.928125,741.778,513.0745,599.476625,535.59875,996.97475,942.284,583.87425,575.33475,552.134625,824.592125,444.218875,316.184125,265.066875,268.1365,250.347375,312.0305,219.550125,187.26275,145.941875,119.113
20.673000000000002,13.1489375,17.3549875,61.4542,222.292125,217.49025,238.2065,349.967125,619.151,710.02425,353.422625,412.751375,368.333625,286.5565,301.44025,385.4955,356.91075,254.060625,147.522125,81.078375,24.213575,17.0677625,14.0389,13.5509375,17.85805,15.7890125,19.2760375,57.1786125,222.264,194.522625,194.931125,287.52325,588.7325,679.157125,394.113375,385.61375,338.02775,292.323375,467.432875,615.321125,500.525375,331.415,169.972125,75.6642,31.6104125,20.09455,15.6486,12.83645
