3.433056121769903712e+03,3.269926729547466039e+03,3.100334646696236632e+03,2.915643944516697957e+03,2.769532513860765903e+03,2.611459571057678204e+03,2.465505786119725599e+03,2.365711721282771578e+03,2.345345425010597410e+03,2.444107306562773829e+03,2.600577121194216488e+03,2.791438890858040850e+03,2.952798429068951918e+03,3.163909286324034838e+03,3.397904040454966889e+03,3.571935862161737532e+03,3.682446137776142223e+03,3.719822331951579145e+03,3.702234916224987046e+03,3.667937499485418357e+03,3.624187055276968294e+03,3.546256714519297475e+03,3.459948170301447135e+03,3.313828863919950891e+03,3.176209808213998258e+03,3.073103015712860270e+03,2.934491287746418038e+03,2.798796052481186507e+03,2.652395384664731409e+03,2.520704038260367724e+03,2.392734341376688462e+03,2.290306083331177433e+03,2.262813923211351721e+03,2.342708594913845445e+03,2.514407726862681557e+03,2.706185494842106891e+03,2.862819947611122643e+03,3.027728208947522489e+03,3.265233270966326018e+03,3.422335117245265792e+03,3.506714150612440790e+03,3.560698858911064235e+03,3.520049302824007100e+03,3.482493605953958195e+03,3.416617635647839506e+03,3.357947647092250918e+03,3.229274946232148068e+03,3.110691610720293284e+03
3.457666104029155576e+03,3.248143313932246201e+03,3.042971342914756860e+03,2.873277174519397249e+03,2.737632104116617484e+03,2.573904544629281645e+03,2.372912202227021226e+03,2.208229163970147056e+03,2.251756212964301994e+03,2.548556203493274552e+03,2.852854467550143454e+03,3.259768341627373047e+03,3.533187219611613727e+03,3.818310334839894949e+03,4.043227326227108733e+03,4.187485078279429217e+03,4.243141868809257176e+03,4.243730455802578035e+03,4.171359735532024388e+03,4.111680588605358935e+03,4.042862130558897661e+03,3.938054769765155470e+03,3.790799078683601238e+03,3.549526310020607980e+03,3.351165722837286467e+03,3.198446987653392171e+03,3.016017312674608547e+03,2.870160304012221332e+03,2.715579818528902706e+03,2.568801023615162649e+03,2.399904377656007000e+03,2.265828405522219327e+03,2.301286675431498224e+03,2.509514475797346677e+03,2.848620850792382498e+03,3.262776072463951095e+03,3.512373069404057787e+03,3.730704886868655194e+03,4.011908994085620634e+03,4.140202874006125967e+03,4.186415550638835157e+03,4.202992915929491573e+03,4.096306773337159939e+03,4.034782188905142448e+03,3.935153288168214203e+03,3.786026008330100467e+03,3.573554035432482578e+03,3.376886760093825615e+03
3.256463534126383365e+03,3.071433551718346735e+03,2.883346342433878817e+03,2.730793491282243849e+03,2.600048730484875250e+03,2.445701623698781077e+03,2.283809477109900399e+03,2.186203966050816234e+03,2.258869407985052931e+03,2.530591225042736824e+03,2.785502623362131544e+03,3.127747389428378938e+03,3.361328401532865882e+03,3.619657143323968739e+03,3.825795212284830086e+03,3.946553466029445190e+03,3.984483026642822097e+03,3.987431115705281172e+03,3.930578029544607489e+03,3.870243527997369711e+03,3.790159764231101690e+03,3.689842070626963505e+03,3.555642094830488077e+03,3.355260045715703200e+03,3.165467429387169886e+03,3.034883867518825355e+03,2.869421320745403136e+03,2.731737323187811853e+03,2.590668000016732094e+03,2.447188205058410858e+03,2.310124590790435377e+03,2.245717252298762105e+03,2.317387830809343541e+03,2.503127489104163033e+03,2.780164794224969228e+03,3.127075610423667058e+03,3.341937883416635032e+03,3.539711456246612215e+03,3.789056955392351938e+03,3.906757598961849453e+03,3.947911861077649519e+03,3.969146667053866167e+03,3.873556289364696568e+03,3.802983722655602833e+03,3.689268379896611350e+03,3.561987202190356129e+03,3.386144462210967049e+03,3.215640967042877492e+03
1.008873962859076983e+03,9.566708727086008821e+02,9.050019509593826115e+02,8.590117108925599041e+02,8.253470347061380608e+02,7.876771247978842894e+02,7.472212217523774598e+02,7.131944254150798770e+02,7.110218296169666701e+02,7.732813589706772746e+02,8.413210581730646709e+02,9.311224726665799380e+02,9.954256813837209847e+02,1.063381162553203694e+03,1.121330208441205968e+03,1.163470361065152474e+03,1.180607222049184656e+03,1.179515507849968117e+03,1.161364643326250416e+03,1.150882387458273797e+03,1.134523022604766538e+03,1.103627071073055049e+03,1.066668033546606011e+03,1.006796029106704736e+03,9.623381677884681267e+02,9.266187700566077865e+02,8.827357065497172925e+02,8.470447410043967693e+02,8.110835152331408153e+02,7.787933590818759058e+02,7.460293508729736232e+02,7.159284303440679196e+02,7.146343531825939408e+02,7.578739687672414220e+02,8.324115050925645392e+02,9.230152520425115199e+02,9.816517181131542884e+02,1.030595977851697398e+03,1.103252736538468071e+03,1.137229722354029491e+03,1.148384093449973534e+03,1.152704014232676855e+03,1.125331844890320099e+03,1.111104721502453685e+03,1.086581453774571628e+03,1.051071537075126116e+03,9.961096533772771409e+02,9.495011691990058580e+02
3.246814836922350514e+04,3.098950001104407784e+04,2.941573792882428097e+04,2.809628871311373587e+04,2.699137777811198612e+04,2.587330733620900719e+04,2.517507890017947648e+04,2.540727478587978112e+04,2.663246268912689993e+04,2.881674151187662210e+04,3.069586012419810140e+04,3.303344287415259896e+04,3.475892850037422613e+04,3.662571044617767620e+04,3.821190499613930297e+04,3.912324662846302090e+04,3.939103413785679004e+04,3.920756772203752917e+04,3.856016224225890619e+04,3.787442374089012446e+04,3.688834323990353005e+04,3.582354282783068629e+04,3.458604193615713302e+04,3.316951088625424018e+04,3.147131776247655216e+04,3.047176851976882972e+04,2.916974601610194804e+04,2.800221356399561409e+04,2.690759280665992264e+04,2.582069568242217792e+04,2.513168803405184735e+04,2.550513246733156120e+04,2.667254594521946274e+04,2.832627792757829229e+04,3.037610126274724462e+04,3.268822916761236775e+04,3.437338313734982512e+04,3.590709351760718710e+04,3.776208538710686844e+04,3.868149406416135753e+04,3.887396676618960919e+04,3.888599041504976776e+04,3.788616657355884672e+04,3.703595056021686469e+04,3.577657515819959372e+04,3.475591711342902272e+04,3.326991648665606044e+04,3.196407056398077839e+04
1.381091365002121165e+02,1.220970180474868698e+02,1.081238042075199104e+02,9.721290560822995985e+01,8.888831987600326556e+01,7.864626958193920814e+01,6.852490684880670813e+01,6.572201562962851540e+01,7.902151182641682681e+01,1.012829981418637857e+02,1.234288956056167308e+02,1.513036433844355315e+02,1.698597430585724624e+02,1.893616153918478346e+02,2.039592690395552665e+02,2.163044785962500214e+02,2.213517154068916284e+02,2.207133380465930941e+02,2.113346275058574406e+02,1.998533018492543647e+02,1.893986406423488802e+02,1.781783050343110801e+02,1.642997619660677913e+02,1.449892280839881664e+02,1.303187556595743786e+02,1.175108996611572536e+02,1.047439585744590289e+02,9.638418022525830509e+01,8.667363347169514043e+01,7.827419448483080089e+01,7.042031558663340718e+01,6.739735033426816813e+01,7.957755290738174381e+01,9.765590571872269265e+01,1.213997796160335554e+02,1.496843651116114700e+02,1.680867414277194314e+02,1.835304170558572707e+02,2.030964515445564871e+02,2.117203496910674687e+02,2.153742910499836398e+02,2.151555755347775687e+02,2.037701086407711557e+02,1.911173554949901074e+02,1.772552994087199920e+02,1.658623178021843501e+02,1.496645090743897413e+02,1.339366796838501728e+02
3.189823412555761388e+04,3.046257679232042574e+04,2.893113330110166862e+04,2.764722042866369156e+04,2.656700691501327674e+04,2.547025659127218023e+04,2.477450435992571875e+04,2.498576421271789513e+04,2.617787116117863479e+04,2.831465667109820060e+04,3.015625954651707434e+04,3.244009363989472331e+04,3.412622103355310537e+04,3.594641196338347072e+04,3.748920293616628624e+04,3.837604886673195870e+04,3.863389975869619229e+04,3.845591156198445969e+04,3.782504193615348777e+04,3.715446531127094931e+04,3.618979852466384182e+04,3.515843792865925934e+04,3.396107864714995230e+04,3.259308165810050559e+04,3.094173346363353630e+04,2.997046886016191638e+04,2.870304573342762524e+04,2.756285524974355940e+04,2.649301015261815337e+04,2.542779000326486857e+04,2.473919620742470943e+04,2.508845237228523911e+04,2.622691307381617298e+04,2.784628570994221445e+04,2.985074413341674153e+04,3.210699342781165251e+04,3.375274604024166911e+04,3.525071604972418572e+04,3.705581312982489908e+04,3.795357461596223584e+04,3.814282750099593977e+04,3.815452226784599043e+04,3.718050980076834094e+04,3.634812828177926713e+04,3.511933773913527693e+04,3.413105324155782000e+04,3.269160782204361749e+04,3.142913336742277897e+04
4.636661821801444603e+03,4.439746598048066517e+03,4.231871698512076364e+03,3.933161543817383063e+03,3.625526222438075820e+03,3.292262991740319649e+03,3.021975424970146378e+03,2.857987337013370052e+03,2.722799069820654950e+03,2.690567008244835961e+03,2.769525866006320030e+03,2.878445742627002346e+03,3.005546120692752538e+03,3.297460869807170639e+03,3.698773021477867587e+03,4.013907270631385472e+03,4.250325431449635289e+03,4.438901014745738394e+03,4.562629895904676232e+03,4.587473403872541894e+03,4.595687260875239190e+03,4.575944773476257069e+03,4.503555744776925167e+03,4.439510410476657853e+03,4.250839147969250917e+03,4.148818899666814104e+03,3.995432005400039998e+03,3.762349375462084936e+03,3.453457777955063648e+03,3.189424868799953401e+03,2.950049082418692706e+03,2.793388123426654602e+03,2.661142713127404932e+03,2.616288426429840001e+03,2.707764996998303559e+03,2.808434061020137960e+03,2.928932923434756049e+03,3.211390820125749997e+03,3.569112801747337471e+03,3.910437104421468121e+03,4.131427097021681220e+03,4.321218208346792380e+03,4.428566421617176275e+03,4.483571270083709351e+03,4.441839264975679725e+03,4.486133546421728170e+03,4.402196228633747523e+03,4.315916328137542223e+03
1.541926138050648660e+04,1.482509583441333234e+04,1.419290211458018712e+04,1.330211512993102406e+04,1.239749997605173667e+04,1.145045688972711105e+04,1.069864751534204697e+04,1.020495050455901219e+04,9.752417924770943500e+03,9.696664167480608739e+03,1.012470417536005334e+04,1.056913692690013340e+04,1.103020900132173119e+04,1.190623715791695395e+04,1.309638077604769387e+04,1.397030239111352239e+04,1.462458350431212239e+04,1.515139808113028266e+04,1.542936718757698145e+04,1.544570546579460643e+04,1.538862641925858043e+04,1.518837051542389963e+04,1.483094594190013777e+04,1.468887023236573623e+04,1.407029594005426407e+04,1.379751782442014883e+04,1.334400298456990095e+04,1.267643695649348956e+04,1.179562291463239308e+04,1.106481065127275724e+04,1.038435046495574716e+04,9.909715291742761110e+03,9.458797463009961575e+03,9.374684897266577536e+03,9.850697908647855002e+03,1.023326406894267348e+04,1.067199511980884563e+04,1.153080110012790465e+04,1.255121790004159629e+04,1.354387633952575561e+04,1.414189682170881679e+04,1.466826552569551859e+04,1.488180697619808598e+04,1.504553772360639232e+04,1.478259304178477578e+04,1.479923382750285054e+04,1.444704278367806910e+04,1.415816906295037006e+04
3.227044865832980213e+04,3.061594127291547557e+04,2.891818015663231927e+04,2.741125538050370233e+04,2.616294176026462810e+04,2.482643021191533626e+04,2.336529773294269762e+04,2.240374985412776005e+04,2.282082972337862157e+04,2.467806564354140210e+04,2.709201063396078462e+04,2.972239700056580114e+04,3.181582020319161529e+04,3.409164850301256956e+04,3.628565087550695898e+04,3.787893491002915107e+04,3.856526428910466348e+04,3.841939248252017569e+04,3.763404783639141533e+04,3.686311431483866909e+04,3.590577612777802278e+04,3.463670314796301682e+04,3.326696787562037207e+04,3.173447744638112272e+04,3.014432096879833989e+04,2.919484186196335213e+04,2.794112240424376068e+04,2.674468377774530381e+04,2.557474801234357437e+04,2.446223336697429477e+04,2.306399960115224167e+04,2.206053409156238195e+04,2.229354114894877421e+04,2.383000550055176063e+04,2.640284872963256566e+04,2.899080294453558599e+04,3.102505179156161466e+04,3.279680584180580627e+04,3.515835111624400452e+04,3.657629852709724219e+04,3.697133609771904594e+04,3.703823331026991218e+04,3.590073359245355823e+04,3.507076642099323362e+04,3.382475792231377272e+04,3.281064173751659837e+04,3.103203124919183392e+04,2.971324724335417704e+04
3.225423805089877192e+02,3.016234780040873602e+02,2.816313069157544646e+02,2.658036754796229388e+02,2.552397775765315941e+02,2.492858777929952794e+02,2.654181287229823738e+02,3.000431840138754183e+02,3.300493208084464527e+02,3.476447543300782854e+02,3.648135425648711703e+02,3.878108773027342409e+02,4.061913559649603371e+02,4.287702307204090175e+02,4.484725144213767862e+02,4.595799025179205159e+02,4.625683065377320986e+02,4.567151661068431849e+02,4.383335563233866310e+02,4.155502844979240535e+02,3.920967623424758699e+02,3.677322393913415794e+02,3.423943103148634464e+02,3.230812075793823510e+02,2.969529503539197890e+02,2.838933506838623657e+02,2.681095093312852669e+02,2.571116657635146794e+02,2.479986329060680248e+02,2.414291480681374935e+02,2.560120930523972902e+02,2.895708952419241200e+02,3.173135675123870101e+02,3.324641493380718202e+02,3.510755568131083919e+02,3.723469297811539036e+02,3.946760796344158280e+02,4.126848302035173219e+02,4.335658152927676952e+02,4.429702648548385469e+02,4.428816545309703088e+02,4.390117462168146290e+02,4.158972386579404201e+02,3.907930306347843157e+02,3.596521978933020023e+02,3.420856324783021591e+02,3.190517608909514706e+02,2.994603377072016315e+02
2.084427777941401473e+03,1.967229920701528499e+03,1.843888366519374131e+03,1.743125556653206786e+03,1.697037116206123983e+03,1.694239522418336719e+03,1.750199718984385981e+03,1.826021767561230035e+03,1.905872853825078664e+03,2.084983485860554538e+03,2.226147428626045894e+03,2.353907202568934281e+03,2.420459877367571607e+03,2.458780070327288286e+03,2.495037165758201354e+03,2.531845495555521666e+03,2.552392955661106953e+03,2.481527886837883671e+03,2.363803983285265076e+03,2.358808608000722870e+03,2.326309745965093953e+03,2.196963649795213314e+03,2.047822011890178146e+03,1.957943501479936003e+03,1.853959311388287915e+03,1.785035253971678685e+03,1.716404325794223041e+03,1.672916914970382322e+03,1.653747457907709759e+03,1.650465214482116835e+03,1.680979415429194660e+03,1.740209226169802150e+03,1.803571082506841776e+03,1.974884831857692461e+03,2.136309532029157253e+03,2.241302762918415738e+03,2.327665218350665782e+03,2.362500386483511193e+03,2.448780781889848640e+03,2.456910625647039524e+03,2.428100772886447885e+03,2.390308026146465181e+03,2.250444992398727663e+03,2.195860496982667428e+03,2.096557787273062786e+03,2.008354339853474130e+03,1.850076736904495192e+03,1.758541699026174683e+03
1.739276825952295212e+03,1.663644860743230765e+03,1.595440887808113530e+03,1.497700579919968732e+03,1.406559990497817125e+03,1.318477799612751824e+03,1.248738823960379705e+03,1.203875453780195585e+03,1.118037361016132763e+03,1.106102726035981959e+03,1.157453495634180399e+03,1.206668636789927405e+03,1.246327935827164993e+03,1.345182318093788126e+03,1.451250541587676480e+03,1.592084476729298331e+03,1.684072974558647275e+03,1.739591415113904986e+03,1.729172216275069331e+03,1.765135179272177538e+03,1.777611059207340077e+03,1.740885433013525017e+03,1.669803570052829400e+03,1.636355055883161185e+03,1.601002871769224612e+03,1.557800184849879770e+03,1.517013641732550241e+03,1.454980558289983037e+03,1.364413295475232189e+03,1.308350192214640174e+03,1.241319244158932861e+03,1.161565152288357240e+03,1.089657455056300478e+03,1.084588700306628425e+03,1.129385316069417513e+03,1.161292291799747090e+03,1.211649808215119492e+03,1.286006996199419518e+03,1.423122747748326674e+03,1.524603094046224896e+03,1.598919177999796830e+03,1.652060061488821930e+03,1.648628629132385186e+03,1.684253846880507126e+03,1.678892656429123917e+03,1.680011189658652256e+03,1.579533142456846235e+03,1.555753955830613904e+03
4.507569192995450180e+02,4.253304127945380628e+02,3.971880445387341751e+02,3.614522148071346805e+02,3.324565085085320106e+02,3.000303353209037596e+02,2.731642237748845332e+02,2.539890244282086655e+02,2.408685929720183196e+02,2.393440131978206864e+02,2.497640698145348210e+02,2.652200974280287937e+02,2.811374171409542555e+02,3.113111253623598031e+02,3.512700991545850684e+02,3.831787381136716135e+02,4.103165416119131237e+02,4.272090648584414794e+02,4.350805989304627701e+02,4.360177355653834752e+02,4.380325733510806572e+02,4.349125597581391958e+02,4.297381580346693113e+02,4.127580528657346122e+02,3.946829082220133387e+02,3.776159539598266974e+02,3.538401059770901043e+02,3.295541428262184809e+02,3.007506065876877983e+02,2.741315092226014940e+02,2.513479191417090988e+02,2.321748169847223551e+02,2.201236457715623089e+02,2.192392682218350330e+02,2.299892513944232917e+02,2.454337303602894167e+02,2.619785115397763775e+02,2.864681235156015759e+02,3.235077395493451036e+02,3.537971023947907838e+02,3.780721994302833764e+02,3.969809966506628598e+02,4.031012875675666010e+02,4.025181611206583625e+02,3.993202516194688201e+02,4.018426133109919647e+02,3.932697248943406976e+02,3.796907300738992603e+02
5.309159055067109421e+02,5.082729719633025525e+02,4.847966618834246901e+02,4.596457806721867883e+02,4.395071000837477868e+02,4.171184667056975286e+02,3.942168955357091136e+02,3.770437960405679405e+02,3.729120526172366112e+02,3.893118506188927199e+02,4.134023421682780963e+02,4.446443439153021018e+02,4.693237239451583491e+02,5.014773560973537201e+02,5.346550585208379971e+02,5.578214821934220708e+02,5.717753628531158938e+02,5.773244273215361773e+02,5.764737409840412283e+02,5.739134156763573174e+02,5.686817998581229858e+02,5.589697216182744341e+02,5.477444932386403025e+02,5.250298614604995464e+02,5.051914707384454459e+02,4.901536449365110570e+02,4.696233112161231134e+02,4.492243150920745052e+02,4.276640810933434409e+02,4.080601629211057571e+02,3.879140434260287975e+02,3.715570615585667724e+02,3.670694576293633986e+02,3.790425053076561426e+02,4.053981682129190176e+02,4.368483150679745108e+02,4.601507750702958788e+02,4.845451202335549965e+02,5.189687831662830604e+02,5.406750749197404957e+02,5.524782769398100299e+02,5.602781654974894536e+02,5.563458950345786889e+02,5.543679660465702455e+02,5.487942641328879745e+02,5.371804368890874457e+02,5.169629798999837931e+02,4.993979006016153335e+02
2.130066111937769165e+04,2.018649865424933523e+04,1.901850137938688204e+04,1.797189317735239092e+04,1.704690266228894689e+04,1.598887674794908344e+04,1.481548588287479834e+04,1.409648080228980325e+04,1.448853114843217190e+04,1.620045577304216022e+04,1.788630290848550067e+04,1.980405498956909287e+04,2.128410797943733633e+04,2.294851837077030723e+04,2.438872362427537882e+04,2.538910299171667430e+04,2.573395185749878146e+04,2.568356378690842757e+04,2.522451452934966801e+04,2.479192286853983023e+04,2.411396977517573396e+04,2.338845442369858210e+04,2.259056541205774556e+04,2.153534274771055789e+04,2.041595142477139962e+04,1.969926634601931073e+04,1.872954052033492917e+04,1.779327027847774661e+04,1.686304869095627510e+04,1.591364809294726729e+04,1.478833246062801118e+04,1.408815069441856940e+04,1.449655051238570013e+04,1.583174898163674879e+04,1.758722975927165317e+04,1.947721820659045989e+04,2.088820241843250551e+04,2.216215954920632066e+04,2.382980153112281914e+04,2.473323142098619064e+04,2.501778210648425738e+04,2.510079220171642010e+04,2.440194818240228051e+04,2.389076466401516518e+04,2.312960267556160034e+04,2.246943210585040651e+04,2.132870034658738587e+04,2.044841686428201865e+04
5.302724065597535810e+05,5.065350686877155094e+05,4.821383545436290442e+05,4.599265702194944606e+05,4.412929169531265507e+05,4.206309246565494104e+05,4.007843192424657755e+05,3.910127940307641984e+05,4.007076375268927077e+05,4.345380547574014636e+05,4.685086834073195350e+05,5.063056528129063081e+05,5.362217547407250386e+05,5.699201932172341039e+05,5.996372776764089940e+05,6.210282965221129125e+05,6.284699862150192494e+05,6.268562562921290519e+05,6.156992621519123204e+05,6.042453671167299617e+05,5.882664864965414163e+05,5.707790673299105838e+05,5.526644572056655306e+05,5.300176749220878119e+05,5.062250746337497840e+05,4.909395561499013565e+05,4.704452298315953230e+05,4.520422803470228100e+05,4.337584979077237658e+05,4.155217792392608826e+05,3.964421082739072153e+05,3.858403390251017408e+05,3.964737354925212567e+05,4.235995490050045773e+05,4.583452168502385030e+05,4.951181841386295855e+05,5.243195717321364209e+05,5.501200077781035798e+05,5.844587525782858720e+05,6.030530539633700391e+05,6.086221381772065070e+05,6.098505867963791825e+05,5.933235237739476142e+05,5.796372485613084864e+05,5.606812156820532400e+05,5.465583154046859127e+05,5.226185883483415819e+05,5.034814233062140993e+05
2.886724407722655087e+03,2.795772818514496976e+03,2.706378425500672165e+03,2.605592586388317159e+03,2.527724815786502859e+03,2.451327663381581260e+03,2.386776315740873542e+03,2.339217505708976205e+03,2.260443806495049103e+03,2.294721186752896301e+03,2.375112436024764065e+03,2.447202704720021302e+03,2.482937198925176290e+03,2.571525568813538030e+03,2.674225869572348984e+03,2.788068821460221443e+03,2.842018233284182770e+03,2.863437505019676337e+03,2.825161125375275788e+03,2.845664354867249131e+03,2.881508841207672958e+03,2.831953337995520997e+03,2.742654068604233544e+03,2.688020632008279335e+03,2.658817700113535466e+03,2.613549302031684419e+03,2.559469955948268762e+03,2.517585909087321397e+03,2.453813135225388123e+03,2.412693246326276494e+03,2.365549724394182704e+03,2.293327146828110017e+03,2.230311203533475236e+03,2.256452650700567574e+03,2.314247199246422042e+03,2.367545176464119777e+03,2.407986413920362793e+03,2.458919845341992186e+03,2.598480279626307492e+03,2.671572468668152396e+03,2.719372178777142835e+03,2.762827322921810264e+03,2.711548579805534246e+03,2.692648749595149638e+03,2.659036977544365072e+03,2.659249703408841015e+03,2.572617300795363008e+03,2.532654870443755499e+03
1.052092631717118365e+03,1.019465616640993062e+03,9.844968902707657890e+02,9.475065117554354401e+02,9.154059402831042007e+02,8.865037324372641478e+02,8.697938269266459201e+02,8.630372052336030038e+02,8.568609864089228267e+02,8.711640369398319308e+02,9.076668477022146817e+02,9.375880034577864990e+02,9.657130164719491177e+02,9.961335180929648914e+02,1.035487721000175270e+03,1.072085936958771299e+03,1.097257889979581478e+03,1.105435530057720598e+03,1.095513438909466913e+03,1.087949847754211987e+03,1.071050109701261590e+03,1.039393343762922768e+03,1.004472152999241302e+03,9.916383228527336087e+02,9.615923070864289457e+02,9.468073798973657631e+02,9.279597514570141357e+02,9.075415418539980692e+02,8.838091733227231543e+02,8.649108707622606289e+02,8.477559667372950116e+02,8.362180561251203699e+02,8.267977744701091751e+02,8.410578887094786751e+02,8.821596419949992196e+02,9.088183538395556980e+02,9.373544080606736770e+02,9.668894438534309757e+02,1.006068130605949364e+03,1.038959997209546600e+03,1.052177402840660989e+03,1.062303078287982999e+03,1.046074889671217079e+03,1.038570713919694526e+03,1.001575166240310864e+03,9.941337505201669273e+02,9.649317463958841472e+02,9.442264148365323990e+02
6.770459546063782454e+02,6.359752257515536940e+02,5.952706829724991167e+02,5.599679010053405364e+02,5.379812341603833374e+02,5.245875661900611249e+02,5.252095241921549587e+02,5.320246369721438668e+02,5.416347491482541727e+02,5.846773416758246640e+02,6.260447756389535243e+02,6.591061405800932107e+02,6.803599741295408876e+02,7.050939420841185665e+02,7.323584875309946938e+02,7.648830166467989784e+02,7.826863213504341275e+02,7.700694315880303975e+02,7.270506054808182625e+02,7.132742788651459023e+02,7.016224184520348217e+02,6.605106983502149660e+02,6.085644785528513694e+02,5.884669117508258296e+02,5.629854324602391671e+02,5.437611392709749225e+02,5.260497502514042480e+02,5.151826665297624004e+02,5.055986263509628316e+02,5.009026492740691765e+02,4.998124228820656185e+02,4.975926955290174192e+02,5.030825299110450146e+02,5.465464721892582247e+02,5.890396473936066286e+02,6.155569909988489599e+02,6.446395285775755610e+02,6.604650021362724601e+02,7.016264196145560845e+02,7.166612860614399096e+02,7.183439366669274477e+02,7.135431039709798142e+02,6.647552860249339801e+02,6.335874158494891617e+02,5.895425559556133521e+02,5.820171827962228690e+02,5.392364360395949916e+02,5.167805219913772135e+02
2.513960046482899543e+03,2.265815937332164594e+03,2.013464987272796407e+03,1.797498767046265584e+03,1.628959006685116037e+03,1.457458946077706969e+03,1.378491227153965383e+03,1.408508318381871504e+03,1.505054341715803957e+03,1.850334643899550429e+03,2.142038637396817649e+03,2.522350682202265034e+03,2.814080784493964529e+03,3.131787992554668108e+03,3.393462728801122921e+03,3.567118032401884648e+03,3.601767400780112894e+03,3.577771847492325833e+03,3.467816686559911432e+03,3.373694783545372957e+03,3.217782808965153890e+03,3.014093058349470084e+03,2.786161132324113169e+03,2.531466060811720126e+03,2.270982678095075244e+03,2.111779388247323823e+03,1.897584537332447780e+03,1.728313626454174710e+03,1.565529853077365260e+03,1.409637116256064246e+03,1.350228058461018463e+03,1.400928200887525009e+03,1.533892492601404683e+03,1.765020931225003096e+03,2.065584296735979933e+03,2.436282866948580704e+03,2.710109661943372885e+03,2.945972740415665157e+03,3.281246083834902493e+03,3.434493817712497730e+03,3.457128812612512320e+03,3.465149181976001273e+03,3.287158320393573831e+03,3.154497201697178753e+03,2.930279561635942628e+03,2.756293733029822761e+03,2.492868484789691593e+03,2.266661196494874730e+03
5.708397685248233984e+02,5.281551506229264987e+02,4.766644987773541970e+02,4.161624660734413510e+02,3.561290347252743231e+02,2.801459742171848575e+02,2.117110707316145408e+02,1.629388650194524644e+02,1.364130060742980390e+02,1.161092546257705180e+02,9.485686822596858292e+01,8.189095898030967646e+01,8.326893048823347954e+01,1.195059814332797714e+02,1.729183998185154678e+02,2.562700421242830089e+02,3.372707830444524006e+02,3.941133602710925743e+02,4.351440426319796870e+02,4.677828164360279288e+02,4.858846488439718883e+02,4.981578166799600353e+02,5.009562829847787953e+02,4.842982929641822238e+02,4.672698770344837840e+02,4.332671419335417227e+02,3.999034047354818995e+02,3.579276860244613090e+02,3.041476508170710531e+02,2.423709267994922243e+02,1.802954148132655519e+02,1.339042940479516233e+02,1.198801842324004383e+02,1.012142628681524457e+02,7.114555591382213606e+01,6.088554912664483254e+01,6.827437391335769235e+01,9.865558770308655312e+01,1.598403864388306488e+02,2.310318739157341952e+02,3.049356900851876162e+02,3.618056190065725559e+02,4.051102488726568822e+02,4.194323945912763065e+02,4.236392601731395189e+02,4.648441661682466020e+02,4.713820410356091770e+02,4.636476187725964451e+02
6.951779456021304213e+03,6.850529508430474380e+03,6.745596316378359916e+03,6.631375984316455288e+03,6.524056196196377641e+03,6.423139344711739795e+03,6.358437253977645014e+03,6.322974581113581735e+03,6.310928242094854795e+03,6.328634805515590415e+03,6.444841979552378689e+03,6.521376326202845121e+03,6.608211158454240831e+03,6.701389130537359961e+03,6.836359926005920897e+03,6.975940510384058143e+03,7.074042283785810469e+03,7.101981739825844670e+03,7.051778452334760004e+03,6.983745749361909475e+03,6.911388383426893597e+03,6.809211331823993532e+03,6.702019858842214489e+03,6.688393582527016406e+03,6.599318341127074746e+03,6.561100248246472802e+03,6.517759757940649251e+03,6.465774516627322555e+03,6.393482806115064704e+03,6.336404523051219257e+03,6.270114018153914003e+03,6.208562714601755943e+03,6.173966313167868975e+03,6.211524341954959709e+03,6.340948831309685374e+03,6.406363497028971324e+03,6.501089627498644404e+03,6.602505005497702768e+03,6.723355293925858859e+03,6.844921050595796260e+03,6.895140263240525201e+03,6.923611108132282425e+03,6.855287126732890101e+03,6.788113293099750081e+03,6.633167613338126102e+03,6.644870359475524310e+03,6.581910754401471422e+03,6.532476242152451050e+03
1.923353382091385356e+03,1.793273467125472507e+03,1.652508761833806147e+03,1.473344460340098976e+03,1.320075487502191436e+03,1.145396324092435862e+03,1.003683947510937855e+03,9.148963655570124729e+02,8.488766017347220441e+02,8.247228450453164896e+02,8.562341192586919760e+02,9.262080337122196170e+02,1.003295769915682172e+03,1.170762969991414138e+03,1.382148653026079273e+03,1.562378376893043878e+03,1.713680701745037823e+03,1.818744321364071084e+03,1.876743659717152241e+03,1.892291736059551113e+03,1.901099686129653492e+03,1.890274511758144854e+03,1.865835948244866813e+03,1.772568856143176617e+03,1.680728281760084428e+03,1.589581775286014590e+03,1.469238525754558395e+03,1.337714249901315043e+03,1.181438459944798524e+03,1.036038187542519381e+03,9.183412394113254322e+02,8.334763097659575806e+02,7.788122379948334810e+02,7.539295145130819265e+02,7.826240282733180038e+02,8.548397161953621435e+02,9.364769158158954951e+02,1.068110655122718072e+03,1.269169730230439654e+03,1.438371582927597956e+03,1.580278328603284990e+03,1.690316319502194119e+03,1.743145622882165299e+03,1.751302389353684248e+03,1.744785027981403346e+03,1.756699758078347031e+03,1.708254443739829185e+03,1.639082316231492996e+03
